Supplier,Category,Brand,Model,Name,Price,Currency,Stock,MOQ,Notes
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus PRIME B860M-A WIFI 90MB1JY0-M0EAY0,216.06,USD,24,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus PRIME B860M-K 90MB1JT0-M0EAY0,161.75,USD,47,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus PRIME B860-PLUS WIFI 90MB1K50-M0EAY0,228.85,USD,9,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus PRIME B860-PLUS-CSM 90MB1KA0-M0EAYC,202.65,USD,10,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus Prime H610M-K 90MB1GA0-M0EAY0,84.0,USD,72,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus Prime H610M-K D4 ARGB 90MB1HN0-M0EAY0,78.58,USD,31,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus Prime H610M-R D4-SI 90MB1B40-M0ECY0,71.0,USD,23,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus Prime H610M-R-SI 90MB1GL0-M0ECY0,79.18,USD,129,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus Prime PRIME H610M-F D4 R2.0 90MB1H70-M0EAY0,70.0,USD,268,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus PRIME X870-P 90MB1IT0-M0EAY0,254.2,USD,13,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus Prime Z690-P WIFI 90MB1A90-M0EAY0,263.89,USD,1,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus PRIME Z890M-PLUS WIFI 90MB1J80-M0EAY0,260.35,USD,6,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus PRIME Z890-P 90MB1I50-M0EAY0,282.52,USD,47,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus PRIME Z890-P WIFI 90MB1I70-M0EAY0,296.27,USD,15,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus PRO B760M-C-CSM 90MB1DX0-M1EAYC,170.57,USD,1,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus PROART B760-CREATOR WIFI 90MB1FY0-M1EAY0,260.56,USD,4,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus PROART Z890-CREATOR WIFI 90MB1JD0-M0EAY0,616.6,USD,2,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus ROG CROSSHAIR X870E APEX 90MB1KR0-M0EAY0,845.46,USD,1,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus ROG CROSSHAIR X870E EXTREME 90MB1LB0-M0EAY0,1254.77,USD,1,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus ROG MAXIMUS Z890 EXTREME 90MB1IA0-M0EAY0,1480.23,USD,4,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus ROG STRIX B650-A GAMING WIFI 90MB1BP0-M0EAY0,289.63,USD,23,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus ROG STRIX B850-I GAMING WIFI 90MB1K30-M0EAY0,370.39,USD,2,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus ROG STRIX X870-I GAMING WIFI 90MB1IW0-M0EAY0,556.93,USD,3,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus ROG STRIX Z590-F GAMING WIFI 90MB1630-M0EAY0,341.0,USD,1,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus ROG STRIX Z890-I GAMING WIFI 90MB1IC0-M0EAY1,507.28,USD,5,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus TUF GAMING Z790-PLUS WIFI D4 90MB1CR0-M0EAY0,357.28,USD,1,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus TUF GAMING B760M-PLUS II 90MB1HD0-M0EAY0,202.64,USD,9,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus TUF GAMING B850-E WIFI 90MB1L20-M0EAY0,260.69,USD,17,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus TUF GAMING X870E-PLUS WIFI7 90MB1M70-M0EAY0,415.87,USD,8,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus TUF GAMING Z690-PLUS D4 90MB18U0-M0EAY0,299.13,USD,1,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus TUF GAMING Z790-PLUS WIFI 90MB1D80-M1EAY0,321.29,USD,3,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus WS C621E SAGE 90SW0021-M0EAY0,739.44,USD,1,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus X870 MAX GAMING WIFI7 W 90MB1LZ0-M0EAY0,351.32,USD,10,NO,
DG,Motherboard Diller Price 12.01.,Asus,,Մայրական սալիկ Motherboard Asus Z170K,110.0,USD,1,NO,
DG,Motherboard Diller Price 12.01.,Gigabyte,,Մայրական սալիկ Motherboard Gigabyte B760M DS3H DDR4,115.06,USD,14,NO,
DG,Motherboard Diller Price 12.01.,Gigabyte,,Մայրական սալիկ Motherboard Gigabyte B760M E,124.3,USD,1,NO,
DG,Motherboard Diller Price 12.01.,Gigabyte,,Մայրական սալիկ Motherboard Gigabyte Z790 D,196.81,USD,17,NO,
DG,Motherboard Diller Price 12.01.,Gigabyte,,Մայրական սալիկ Motherboard Gigabyte Z790 D AX,218.3,USD,15,NO,
DG,Motherboard Diller Price 12.01.,Gigabyte,,Մայրական սալիկ Motherboard Gigabyte Z790 EAGLE,216.22,USD,13,NO,
DG,Motherboard Diller Price 12.01.,Gigabyte,,Մայրական սալիկ Motherboard Gigabyte Z890 UD WIFI6E,285.0,USD,3,NO,
DG,Motherboard Diller Price 12.01.,MSI,,Մայրական սալիկ Motherboard MSI H510M Plus V3,70.4,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Acer,,Դյուր․ համ Notebook Acer Predator Helios Neo 14 PHN14-51-99NM Ultra 9 185H/32GB/SSD1TB/RTX4070/14.5''/Black/NH.QRNAA.004,2320.62,USD,2,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր․ համ Notebook Asus ProArt P16 H7606WM-ME068X Ryzen AI 9 HX 370/32GB/SSD2TB/RTX5060/16"" 4K Display/OLED/WIN11Pro/Touch/Nano Black/90NB15L1-M004B0",2608.61,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր․ համ Notebook Asus ROG ZEPHYRUS GU605CP-G16.U95070 U9-285H/16GB/SSD1TB/RTX5070/16"" 2.5K Display/OLED/WIN11/Eclipse Gray/90NR0MM1-M00010",2425.61,USD,3,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր․ համ Notebook Asus TUF Gaming FA808UH-S8033 Ryzen 7 260/16GB/SSD1TB/RTX5050 8GB/18""/DOS/Jaeger Gray/90NR0NM1-M001R0",1426.49,USD,5,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր․ համ Notebook Asus Vivobook 15 X1504VA-BQ590 i5-120U/16GB/SSD512GB/15.6""/DOS/Quiet Blue/90NB13Y1-M00X70",529.84,USD,7,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր․ համ Notebook Asus Vivobook 16 X1605VA-MB1359 i5-13420H/16GB/SSD512GB/16""/DOS/Cool Silver/90NB10N2-M01SL0",626.52,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր․ համ Notebook Asus Vivobook 16X M3604YA-MB216 Ryzen 7 7730U/16GB/SSD1TB/16""/OLED/DOS/Cool Silver/90NB11A2-M009S0",689.2,USD,15,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր․ համ Notebook Asus Vivobook 17 X1704VA-AU883 i5-120U/16GB/SSD512GB/17.3""/DOS/Cool Silver/90NB13X1-M00BW0+Bag",624.94,USD,4,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր․ համ Notebook Asus Vivobook 18 M1807HA-S8025 Ryzen 7 260/16GB/SSD1TB/18""/DOS/Quiet Blue/90NB15P1-M002S0",883.06,USD,10,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր․ համ Notebook Asus VivoBook F1504VA-WS51 i5-1334U/8GB/SSD512GB/15.6""/WIN11/Cool Silver/90NB10J2-M02410",486.01,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր․ համ Notebook Asus VivoBook FLIP TP3407SA-DS74T 2-IN-1 U7-256V/16GB/SSD1TB/16""/OLED/WIN11/Touch/Matte Gray/90NB14Y1-M005E0",1097.72,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր․ համ Notebook Asus Vivobook Go 15 E1504GA-BQ192 i3-N305/8GB/SSD256GB/15.6""/DOS/Cool Silver/90NB0ZT1-M00XC0",384.43,USD,5,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր․ համ Notebook Asus Vivobook Go 15 E1504GA-BQ193 i3-N305/8GB/SSD256GB/15.6""/DOS/Mixed Black/90NB0ZT2-M00XB0",384.43,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր․ համ Notebook Asus ZenBook UX3405CA-U9321TB U9-285H/32GB/SSD1TB/14""/OLED/WIN11/Touch/Jasper Gray/90NB14W7-M00MU0",1375.38,USD,6,NO,
DG,Notebook Diller Price 12.01.202,Dell,,Դյուր․ համ Notebook Dell Alienware M16 R2 Ultra 7 155H/16GB/SSD1TB/16''/RTX4070/WIN11/AWM16-7025BLK-PUS,2143.08,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Dell,,Դյուր․ համ Notebook Dell Inspiron 14 5440 i7 150U/16GB/SSD1TB/14''/WIN11Pro/Ice Blue/N678K,872.49,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Dell,,Դյուր․ համ Notebook Dell Latitude 5450 Ultra 5 125U/8GB/SSD512GB/14''/DOS/Silver,946.75,USD,1,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր․ համ Notebook HP 250R G10 i7-150U/16GB/SSD512GB/15.6""/DOS/Turbo Silver/C78F2AT",760.31,USD,10,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր․ համ Notebook HP 250R G9 i5-1334U/16GB/SSD512GB/15.6""/DOS/Dark Ash Silver/B39S2AT#UUQ",560.0,USD,10,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր․ համ Notebook HP OMEN 16 Slim 16-AN0000 U7-255H/16GB/SSD512GB/RTX5060/16""/WIN11/Shadow Black/A59P7AV-CTO-01",1657.54,USD,4,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր․ համ Notebook HP OMEN MAX 16z-AK000 Ryzen AI 9 HX 375/16GB/SSD512GB/RTX5070/16""/WIN11/Shadow Black/A4SL1AV-CTO-02",2281.43,USD,2,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր․ համ Notebook HP OmniBook 5 16-ba1000ci i5-1334U/16GB/SSD512GB/16"" 2K Display/Dos/Glacier Silver/BZ1H9EA#UUQ",693.0,USD,5,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր․ համ Notebook HP OmniBook 5 AI 16-af1009ci Ultra 7-255U/24GB/SSD1TB/16"" 2K Display/DOS/Silver/BL8V1EA#UUQ",978.63,USD,3,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր․ համ Notebook HP OmniBook 5 AI 16-af1015ci Ultra 7-255U/16GB/SSD512GB/16"" 2K Display/DOS/Silver/BG7H9EA#UUQ",913.91,USD,2,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր․ համ Notebook HP OmniBook X Flip 16-AS0023DX U7-256V/16GB/SSD1TB/16"" 2K Display/WIN11/Touch/Eclipse Grey/B5UH1UA#ABA",1078.36,USD,6,NO,
DG,Notebook Diller Price 12.01.202,Lenovo,,"Դյուր․ համ Notebook Lenovo Yoga 7 2-in-1 16IML9 Ultra 7 155U/16GB/SSD1TB/16""/Touch/WIN11/Storm Grey/83DL0002US",955.52,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Acer,,"Դյուր. Համ. Notebook Acer Aspire Go AG15-71PT-72GA i7-13620H/16GB/SSD512GB/15.6""/WIN11/Touch/Pure Silver/NX.J71AA.002",841.96,USD,6,NO,
DG,Notebook Diller Price 12.01.202,Acer,,"Դյուր. Համ. Notebook Acer Aspire Lite AL16-52P-59QU i5-1334U/16GB/SSD512GB/16""/DOS/Light Silver/NX.J2SEM.003",493.98,USD,17,NO,
DG,Notebook Diller Price 12.01.202,Acer,,"Դյուր. Համ. Notebook Acer Aspire Vero 16 AV16-51P-7063 U7-155U/16GB/SSD512GB/16""/WIN11/Gray/NX.KU4AA.002+Bag",802.6,USD,4,NO,
DG,Notebook Diller Price 12.01.202,Acer,,Դյուր. Համ․ Notebook Acer Nitro V15 ANV15-41-R5JE Ryzen 5 7535HS/8GB/SSD512GB/RTX3050/15.6''/DOS/Obsidian Black/NH.QSHEM.001,734.06,USD,10,NO,
DG,Notebook Diller Price 12.01.202,Acer,,"Դյուր. Համ. Notebook Acer Nitro V15 ANV15-51-51A4 i5-13420H/16GB/SSD512GB/RTX3050/15.6""/DOS/Obsidian Black/NH.QNCEM.00E",820.38,USD,2,NO,
DG,Notebook Diller Price 12.01.202,Acer,,"Դյուր. Համ. Notebook Acer Predator Helios Neo 16S AI PHN16S-71-98RF Ultra 9 275HX/32GB/SSD1TB/RTX5070Ti/16""/OLED/WIN11/Obsidian Black/NH.U0KAA.001+Bag",2504.23,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր. Համ. Notebook Asus CX1700CKA-WS44F-M N4500/4GB/SSD64GB/17.3""/DOS/Mineral Grey/90NX04C-M001D0",326.11,USD,17,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր. Համ. Notebook Asus E410KA-CL464 N4500/4GB/SSD64GB/14""/WIN11/Blue/E410KA-CL464",244.16,USD,17,NO,
DG,Notebook Diller Price 12.01.202,Asus,,Դյուր. Համ. Notebook Asus Expertbook B1402CBA i5-1235U/24GB/SSD512GB/14''/DOS/Star Black/90NX05V1-M03KD0+Bag,535.38,USD,2,NO,
DG,Notebook Diller Price 12.01.202,Asus,,Դյուր. Համ. Notebook Asus Expertbook B5 B5402CBA-XVE75 i7-1260P/16GB/SSD1TB/14''/WIN11Pro/Star Black/90NX05M1-M001A0,953.81,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր. Համ. Notebook Asus Rog Strix G815LM-IS96 Ultra 9 275HX/32GB/SSD1TB/RTX5060/18""/WIN11/Eclipse Gray/90NR0LP1-M000A0",2337.21,USD,4,NO,
DG,Notebook Diller Price 12.01.202,Asus,,Դյուր. Համ. Notebook Asus Vivobook 15 F1504VAP-BS54T i5-120U/12GB/SSD512GB/15.6''/WIN11/Touch/Cool Silver/90NB13Y2-M00950,634.37,USD,12,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր․ համ․ Notebook Asus Vivobook 15 X1504VA-BQ322 i3-1315U/8GB/SSD512GB/15.6""/DOS/Quiet Blue/90NB10J1-M019S0",477.15,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Asus,,Դյուր. Համ. Notebook Asus Vivobook 17X K3704VA-DH96-S i9-13900H/16GB/SSD1TB/17.3''/WIN11/Cool Silver/90NB1092-M003P0,1446.74,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր․ համ․ Notebook Asus Vivobook A1504VA-NJ1976 i5-1334U/8GB/SSD512GB/15.6""/DOS/Cool Silver/90NB10J2-M02FJ0",472.03,USD,7,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր. Համ. Notebook Asus Vivobook S16 Flip TP3604VA-WS51T i5-1335U/8GB/SSD512GB/16""/Touch/WIN11/Midnight Black/90NB1051-M00710",700.3,USD,5,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր. Համ. Notebook Asus Vivobook X1404VA-I712512 i7-1355U/12GB/SSD512GB/14""/WIN11/Quiet Blue/90NB10I1-M016A0",661.01,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր. Համ. Notebook Asus Vivobook X1504VA-NJ379 i7-1355U/8GB/SSD512GB/15.6""/DOS/Cool Silver/90NB10J2-M00H50",649.53,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր. Համ. Notebook Asus Vivobook X1504ZA-NJ247 i7-1255U/12GB/SSD512GB/15.6""/DOS/Cool Silver/90NB1022-M01E50",648.78,USD,2,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր. Համ. Notebook Asus Vivobook X1504ZA-NJ247 i7-1255U/8GB/SSD512GB/15.6""/DOS/Cool Silver/90NB1022-M01E50",638.88,USD,3,NO,
DG,Notebook Diller Price 12.01.202,Asus,,"Դյուր. Համ. Notebook Asus Zenbook DUO OLED UX8406CA-IS99T U9-285H/32GB/SSD2TB/14.5""/Touch/WIN11/Inkwell Gray",2495.34,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Unknown,,"Դյուր․ համ. Notebook Blackview AceBook 10 N150/16GB/SSD512GB/18.5""/WIN11/Space Grey",379.18,USD,10,NO,
DG,Notebook Diller Price 12.01.202,Unknown,,"Դյուր․ համ. Notebook Blackview AceBook 12 i5-12450H/16GB/SSD512GB/16""/WIN11Pro/Starry Gray",511.92,USD,15,NO,
DG,Notebook Diller Price 12.01.202,Unknown,,"Դյուր․ համ. Notebook Blackview GamiBook 8 Ryzen 7 7735HS/16GB/SSD512GB/16""/WIN11Pro/Starry Gray",573.3,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Unknown,,"Դյուր․ համ. Notebook Blackview GamiBook 8 Ryzen 7 7735HS/32GB/SSD1TB/16""/WIN11Pro/Starry Gray",671.53,USD,3,NO,
DG,Notebook Diller Price 12.01.202,Dell,,"Դյուր. Համ. Notebook Dell 14 Plus 2-IN-1 LDB04250-7137BLU-PUS Ultra 7 256V/16GB/SSD1TB/14""/WIN11/Touch/Ice Blue/7HGDV",955.6,USD,2,NO,
DG,Notebook Diller Price 12.01.202,Dell,,"Դյուր․ համ․ Notebook Dell Inspiron 15 3530 i5-1334U/8GB/SSD512GB/15.6""/DOS/Carbon Black",482.89,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Dell,,"Դյուր. Համ. Notebook Dell Inspiron 16 Plus 7630 i7-13700H/16GB/SSD1TB/16""/WIN11/Gray/NK1H0",1048.34,USD,7,NO,
DG,Notebook Diller Price 12.01.202,Dell,,"Դյուր. Համ. Notebook Dell Inspiron 16 Plus 7640 U9-185H/16GB/SSD512GB/16""/Touch/WIN11Pro/Ice Blue/7C1K0",1195.94,USD,5,NO,
DG,Notebook Diller Price 12.01.202,Dell,,"Դյուր. Համ. Notebook Dell Inspiron 5630 i7-1360P/16GB/SSD1TB/RTX2050/16""/WIN11/Titan Gray/VDG68",1027.65,USD,1,NO,
DG,Notebook Diller Price 12.01.202,Dell,,"Դյուր. Համ. Notebook Dell LATITUDE 3540 i5-1335U/16GB/SSD256GB/15.6""/DOS/Grey",808.92,USD,3,NO,
DG,Notebook Diller Price 12.01.202,Dell,,"Դյուր. Համ. Notebook Dell Latitude 7455 Copilot+ Snapdragon X Plus X1P-64-100/16GB/SSD512GB/14""/Touch/WIN11Pro/Titan Gray/DV9KG",1046.97,USD,3,NO,
DG,Notebook Diller Price 12.01.202,Dell,,"Դյուր. Համ. Notebook Dell Vostro 3530 i7-1355U/16GB/SSD512GB/15.6""/DOS/Black/NB3530EM",670.0,USD,3,NO,
DG,Notebook Diller Price 12.01.202,Dell,,"Դյուր. Համ. Notebook Dell Vostro 3530 i7-1355U/16GB/SSD512GB/15.6""/DOS/Black/UBUNTU",670.0,USD,7,NO,
DG,Notebook Diller Price 12.01.202,Dell,,"Դյուր. Համ. Notebook Dell Vostro 3530 i7-1355U/8GB/SSD512GB/15.6""/DOS/Black/NB3530EM",640.86,USD,12,NO,
DG,Notebook Diller Price 12.01.202,Dell,,"Դյուր. Համ. Notebook Dell Vostro 3530 i7-1355U/8GB/SSD512GB/15.6""/DOS/Black/UBUNTU",639.94,USD,10,NO,
DG,Notebook Diller Price 12.01.202,Dell,,"Դյուր. Համ. Notebook Dell XPS 9340 U7-155H/8GB/SSD512GB/13.4""/WIN11Pro/Platinum/9DR57",1347.68,USD,1,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. Համ. Notebook HP 15-FD0095WM i5-1235U/8GB/SSD256GB/15.6""/WIN11/Silver/A2BZ9UA#ABA",499.12,USD,4,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. Համ. Notebook HP 15-FD0130WM i3-N305/8GB/SSD256GB/15.6""/WIN11/Touch/Moonlight Blue/B9RY5UA#ABA",412.0,USD,4,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր․ համ․ Notebook HP 15-fd0277ci i3-100U/16GB/SSD512GB/15.6""/DOS/Gray/D05WREA#UUQ",516.25,USD,8,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր․ համ․ Notebook HP 15-FD0355NIA i5-1334U/8GB/SSD512GB/15.6""/DOS/Silver/9Q341EA#BH5",655.45,USD,1,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. Համ. Notebook HP 15-FD0532NIA i3-1315U/4GB/SSD256GB/15.6""/DOS/Silver/B82HXEA#BH5",354.18,USD,6,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր․ համ․ Notebook HP 15-FD0602TU i7-1255U/8GB/SSD512GB/15.6""/DOS/Natural Silver/BQ3U9PA#UUF",594.75,USD,1,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. համ. Notebook HP 15-fd1030ci U5-120U/12GB/SSD512GB/15.6""/DOS/White/B5JR3EA#UUQ",561.33,USD,1,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. համ. Notebook HP 15-fd1030ci U5-120U/8GB/SSD512GB/15.6""/DOS/White/B5JR3EA#UUQ",551.43,USD,4,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. Համ. Notebook HP 15-FD1085CL i5-120U/12GB/SSD512GB/15.6""/WIN11/Touch/Black/9T8G5UA#ABA",612.37,USD,19,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. Համ. Notebook HP 15S-FQ0008nia N4120/4GB/SSD256GB/15.6""/DOS/Silver/A05LQEA#BH5",263.87,USD,24,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր․ համ․ Notebook HP 16-AF0026ci Ultra 5-125U/16GB/SSD512GB/16""/DOS/Silver/B2CV3EA#UUQ",759.0,USD,1,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր․ համ․ Notebook HP 250 G10 i7-1355U/8GB/SSD512GB/15.6""/DOS/Grey/AD1W0ET#UUQ",746.34,USD,3,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. համ. Notebook HP Elitebook 640 G11 U5-125U/16GB/SSD512GB/14""/DOS/Pike Silver/A37U3ET#UUQ",748.0,USD,1,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. Համ. Notebook HP EliteBook 640 G11 U7-155U/16GB/SSD512GB/14""/DOS/Pike Silver/A23E2EA",977.5,USD,3,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. համ. Notebook HP Elitebook 660 G11 U5-125U/16GB/SSD512GB/16""/DOS/Silver/AA1E0ES#UUQ",854.58,USD,3,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. Համ. Notebook HP Gaming OMEN Slim 16-AN0027WM U5-225H/16GB/SSD1TB/RTX5050/16"" 2K Display/WIN11/Black/C0SX3UA#ABA",1339.95,USD,1,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. Համ. Notebook HP Gaming OMEN Slim 16-AN0037WM U7-255H/16GB/SSD1TB/RTX5060/16"" 2K Display/WIN11/Black/C54V1UA#ABA",1613.41,USD,3,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. Համ. Notebook HP OMEN 17-DB1000 Gaming Ryzen AI 9 365/16GB/SSD512GB/RTX5060/17.3""/WIN11/Black/A7JP9AV-CTO-01",1882.88,USD,1,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. Համ. Notebook HP OMEN 17-DB1000 Gaming Ryzen AI 9 365/16GB/SSD512GB/RTX5070/17.3""/WIN11/Black/A7JP9AV-CTO-02",2019.45,USD,1,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. Համ. Notebook HP OmniBook 5 Flip 14-FP0023 7-150U/16GB/SSD512GB/14""/Touch/WIN11/Glacier Silver/B86Q7UA#ABA",839.68,USD,5,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. Համ. Notebook HP OmniBook 5 Flip 2-IN-1 14-FP0013DX i5-120U/8GB/SSD512GB/14"" 2K Display/Touch/WIN11/Glacier Silver/B5UJ3UA#ABA",595.94,USD,6,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. Համ. Notebook HP OmniBook X Flip 14-FK0033 Ryzen AI 7 350/24GB/SSD1TB/14""/Touch/WIN11/Meteor Silver/B6QE6UA#ABA",1088.35,USD,4,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. Համ. Notebook HP OmniBook X Flip 2-IN-1 14-FM0023DX Ultra 7 256V/16GB/SSD1TB/WIN11/Touch/14"" 2K Display/Dark Blue/B5UJ2UA#ABA",1033.95,USD,3,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. Համ. Notebook HP Probook 450 G10 i3-1315U/8GB/SSD512GB/15.6""/DOS/Touch/Silver/85C44EA#UUQ",599.99,USD,8,NO,
DG,Notebook Diller Price 12.01.202,HP,,"Դյուր. Համ. Notebook HP ProBook 460 G11 U5-125U/16GB/SSD512GB/16""/DOS/Silver/AD2G9ET#UUQ",760.98,USD,2,NO,
DG,Notebook Diller Price 12.01.202,HP,,Դյուր. Համ. Notebook HP ProBook 460 G11 U5-125U/16GB/SSD512GB/16''/DOS/Silver/A23BKEA#UUQ,745.7,USD,1,NO,
DG,Notebook Diller Price 12.01.202,HP,,Դյուր. Համ. Notebook HP ProBook 460 G11 U5-125U/8GB/SSD512GB/16''/DOS/Pike Silver/A23BVEA#UUQ,710.89,USD,2,NO,
DG,Notebook Diller Price 12.01.202,HP,,Դյուր. Համ. Notebook HP Probook 460 G11 Ultra 7 155U/8GB/SSD512GB/16''/DOS/Pike Silver/A23A1EA#BH5,878.69,USD,4,NO,
